model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-01,0.6,250.835443037975,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-06,47076,67118648,2021-11-01,0.65,46401.5837997481,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-06,224,67118648,2021-11-01,0.65,222.721518987342,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-01,0.65,53102.8042606992,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-01,0.65,233.556962025316,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-01,0.65,59455.6775391289,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-01,0.65,248.556962025316,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-01,0.65,66049.8982449477,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-01,0.65,270.164556962025,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-06,47076,67118648,2021-11-01,0.7,47873.9860825154,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-06,224,67118648,2021-11-01,0.7,231.46835443038,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-01,0.7,55030.8923431347,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-01,0.7,246.278481012658,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-01,0.7,62113.7880644452,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-01,0.7,266.253164556962,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-01,0.7,69494.3417304656,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-01,0.7,292.784810126582,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-06,47076,67118648,2021-11-01,0.75,49142.2187718632,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-06,224,67118648,2021-11-01,0.75,242.53164556962,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-01,0.75,56667.6665100846,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-01,0.75,259.556962025316,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-01,0.75,64438.2645121634,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-01,0.75,287.556962025317,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-01,0.75,72633.2715933396,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-01,0.75,317.93670886076,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-06,47076,67118648,2021-11-01,0.8,50486.8883952666,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-06,224,67118648,2021-11-01,0.8,255.493670886076,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-01,0.8,58437.6821566354,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-01,0.8,275.392405063291,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-01,0.8,66814.9994902753,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-01,0.8,310.341772151899,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-01,0.8,77359.103159294,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-01,0.8,351.329113924051,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-06,47076,67118648,2021-11-01,0.85,52401.4881264117,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-06,224,67118648,2021-11-01,0.85,271.670886075949,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-01,0.85,60565.5486587243,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-01,0.85,295.759493670886,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-01,0.85,70178.9123223459,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-01,0.85,343.367088607595,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-01,0.85,84626.1295900214,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-01,0.85,396.911392405063,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-06,47076,67118648,2021-11-01,0.9,54726.626201851,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-06,224,67118648,2021-11-01,0.9,292.620253164557,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-01,0.9,63896.0444360046,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-01,0.9,324.139240506329,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-01,0.9,75979.785375897,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-01,0.9,388.670886075949,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-01,0.9,95808.3099876067,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-01,0.9,458.962025316456,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-06,47076,67118648,2021-11-01,0.95,58218.2494952726,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-06,224,67118648,2021-11-01,0.95,329.645569620253,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-01,0.95,69938.6360065565,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-01,0.95,372.708860759494,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-01,0.95,86965.3783506906,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-01,0.95,463.303797468354,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-01,0.95,113630.245527415,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-01,0.95,566.746835443038,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-06,47076,67118648,2021-11-01,0.975,62902.4921742259,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-06,224,67118648,2021-11-01,0.975,366.544303797468,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-01,0.975,77091.9173646231,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-01,0.975,422.759493670886,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-01,0.975,96427.9824144962,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-01,0.975,533.455696202532,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-01,0.975,132466.219116677,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-01,0.975,680.101265822785,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-06,47076,67118648,2021-11-01,0.99,71427.1469006736,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-06,224,67118648,2021-11-01,0.99,419.911392405063,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-01,0.99,86486.3913286825,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-01,0.99,496.974683544304,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-01,0.99,108821.176604634,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-01,0.99,635.075949367089,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-01,0.99,160169.671372459,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-01,0.99,839.73417721519,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.01,33790.4518401555,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.01,103.272727272727,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.01,33504.5043119155,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.01,102.363636363636,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.01,33178.1274140654,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.01,102.045454545455,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.01,28849.5951657962,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.01,96.2272727272727,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.025,36011.937689785,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.025,116.227272727273,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.025,36382.0768857039,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.025,115.863636363636,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.025,34799.1093161666,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.025,114.454545454545,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.025,29831.6153285558,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.025,115.318181818182,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.05,38019.2283493259,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.05,128.136363636364,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.05,38917.8382120734,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.05,127.909090909091,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.05,35376.7483298919,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.05,130.318181818182,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.05,31098.9018583748,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.05,132.318181818182,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.1,40744.9087817321,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.1,145.636363636364,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.1,41317.6934288838,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.1,148.590909090909,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.1,37323.0968055387,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.1,152.318181818182,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.1,32967.7321753917,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.1,154.772727272727,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.15,42414.9735211952,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.15,162.227272727273,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.15,42330.845864205,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.15,169.181818181818,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.15,41362.3581926394,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.15,170.954545454545,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.15,37484.4424875501,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.15,177.590909090909,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.2,44024.7759018584,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.2,178.863636363636,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.2,44474.9754645937,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.2,188,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.2,45684.0106886919,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.2,191.090909090909,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.2,42020.9968419774,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.2,199.227272727273,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.25,45571.9754645937,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.25,191.818181818182,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.25,47503.2509413337,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.25,202.727272727273,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.25,49023.3249119398,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.25,210.636363636364,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.25,46527.0919470424,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.25,218.636363636364,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.3,46284.8578889834,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.3,203.363636363636,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.3,49825.311551075,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.3,216.636363636364,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.3,52090.8148912911,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.3,228.545454545455,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.3,50646.0048584963,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.3,241.318181818182,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.35,48011.6692578647,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.35,213.681818181818,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.35,52293.8949350176,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.35,228.727272727273,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.35,55187.9989068383,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.35,246.454545454545,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.35,54525.2322361229,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.35,265,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.4,49031.1679825094,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.4,225.636363636364,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.4,54527.8536377991,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.4,243.045454545455,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.4,58447.9053807847,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.4,263.727272727273,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.4,58630.7677638771,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.4,290.090909090909,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.45,50459.8342038139,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.45,234.5,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.45,56349.0075306693,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.45,256.727272727273,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.45,61379.8810883032,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.45,281.363636363636,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.45,62989.0405684441,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.45,312.5,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.5,51499.4743107009,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.5,239.863636363636,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.5,58515.2741406535,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.5,268.954545454546,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.5,64580.3579497146,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.5,300.227272727273,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.5,67521.2615085631,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.5,331.772727272727,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.55,52808.1532855581,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.55,246.227272727273,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.55,60377.8614113932,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.55,276.863636363636,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.55,67974.6459370825,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.55,312.272727272727,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.55,72654.0272075793,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.55,347.090909090909,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.6,53818.6435078343,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.6,253.181818181818,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.6,62370.5069840884,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.6,287.363636363636,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.6,70600.0746993805,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.6,328.772727272727,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.6,78447.456455727,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.6,368.272727272727,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.65,54937.4112717114,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.65,260.090909090909,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.65,64343.0615814406,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.65,298.227272727273,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.65,73120.7656990162,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.65,342.318181818182,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.65,81991.2949107251,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.65,388.090909090909,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.7,56703.8140410543,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.7,269,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.7,66655.4643507834,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.7,311.272727272727,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.7,76179.0575731811,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-27,431,67118648,2021-11-08,0.7,359.636363636364,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-12-04,283556,67118648,2021-11-08,0.7,85727.6993805417,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-12-04,616,67118648,2021-11-08,0.7,413.272727272727,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-13,64199,67118648,2021-11-08,0.75,58580.8563099721,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-13,201,67118648,2021-11-08,0.75,277.590909090909,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-20,117748,67118648,2021-11-08,0.75,68713.3096076764,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-11-20,310,67118648,2021-11-08,0.75,325,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-11-27,190038,67118648,2021-11-08,0.75,79093.9890683833,3,4,ensemble,1
