model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.01,8345.98683593746,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.01,43.8300920162546,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.01,7233.29733783255,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.01,36.9497957456224,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.01,6218.62172224906,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.01,30.6482926888484,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.025,10216.1642224085,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.025,54.5643154229086,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.025,8910.66406231119,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.025,48.1920104236279,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.025,7816.38656969883,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.025,41.4144855387194,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.025,6805.01506437628,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.025,34.8749304955415,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.05,10689.5188761422,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.05,59.164531556541,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.05,9448.80358510365,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.05,53.4709423047051,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.05,8408.02242977617,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.05,45.908474625594,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.05,7395.37151636671,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.05,39.2849018046703,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.1,11224.5961847837,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.1,64.762323280589,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.1,10051.8041160426,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.1,58.3673845697436,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.1,9102.22313184154,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.1,51.0720894681163,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.1,8160.24442284593,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.1,44.5579536151291,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.15,11619.1044269459,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.15,68.8191042674566,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.15,10542.7275282083,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.15,62.3924418532493,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.15,9673.96163647466,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.15,55.5919221877344,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.15,8776.67756311154,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.15,48.8045549839475,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.2,11933.3698641893,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.2,72.8500416215807,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.2,10978.1526982158,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.2,65.9833222552293,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.2,10137.7504961425,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.2,58.8061930442941,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.2,9320.9856037482,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.2,52.4818775732577,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.25,12209.2335531177,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.25,76.7165777839448,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.25,11341.2975914254,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.25,69.665918106261,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.25,10562.3239957264,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.25,62.70445291002,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.25,9809.12622843135,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.25,56.5693510120376,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.3,12478.6185573427,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.3,80.0370756872622,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.3,11663.0565942596,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.3,73.0669781262902,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.3,10968.8991553638,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.3,66.3270570153619,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.3,10321.1087683591,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.3,59.2888464324849,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.35,12795.1556805358,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.35,83.0298024585092,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.35,12059.2216887076,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.35,76.0655849681556,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.35,11471.2496755696,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.35,69.3803823411956,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.35,10926.7621644544,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.35,62.7187813037389,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.4,13034.232502821,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.4,86.330515502399,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.4,12404.9926591999,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.4,79.2798558247153,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.4,11866.6353062658,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.4,72.7814423612248,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.4,11446.5014115417,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.4,66.3355053384624,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.45,13275.4669322416,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.45,89.837802569186,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.45,12726.5363733896,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.45,82.6227416997422,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.45,12285.9917116793,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.45,76.1849267908384,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.45,11953.3168507807,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.45,69.9575026349074,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.5,13519.4992804343,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.5,93.3570284799073,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.5,13044.543172225,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.5,85.8081377050771,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.5,12708.4560609706,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.5,79.5571119596429,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.5,12477.2939253421,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.5,74.0084035511568,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.55,13768.6941203942,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.55,96.9190340306626,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.55,13377.1304697423,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.55,89.2350413578499,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.55,13134.8687509039,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.55,83.1132374397799,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.55,13038.2921955313,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.55,77.8119167493499,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.6,14018.4363093273,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.6,100.638953893663,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.6,13704.6838549507,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.6,93.1706252355444,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.6,13575.2745087602,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.6,86.8878757867482,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.6,13669.1797005,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.6,81.7757686693722,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.65,14298.487575537,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.65,104.574537771357,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.65,14057.6173275123,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.65,97.3794404640385,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.65,14111.9976213872,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.65,91.0966910152424,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.65,14310.8625862305,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.65,86.737802988707,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.7,14669.1389721366,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.7,110.3528113197,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.7,14579.2977230418,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.7,102.692844678944,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.7,14725.8238832837,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.7,97.2497565083186,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.7,15145.0751152825,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.7,93.4413936533136,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.75,14973.2650759227,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.75,116.042038730788,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.75,15014.9872649182,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.75,108.06018102858,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.75,15351.8473192618,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.75,103.385099644867,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.75,16105.7545300258,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.75,100.295200958859,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.8,15331.9691764636,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.8,122.217130288889,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.8,15542.5814014238,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.8,114.77222085393,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.8,16043.1811102964,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.8,110.586034835711,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.8,17115.2174136841,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.8,108.425088467342,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.85,15772.851598157,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.85,129.846608030496,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.85,16120.758343783,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.85,123.649871825188,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.85,16942.4808805689,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.85,120.242748530553,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.85,18403.0367399069,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.85,119.927767953526,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.9,16347.8024229382,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.9,141.025724372725,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.9,16872.8705083669,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.9,134.955178776299,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.9,18130.0043228148,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.9,134.76339161183,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.9,20250.9180038672,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.9,137.587147296517,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.95,17215.4023845998,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.95,159.710696937803,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.95,18119.0640694244,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.95,156.328805965725,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.95,19942.8821258253,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.95,160.547775621979,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.95,23162.1674349696,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.95,170.30197250282,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.975,18018.3716153057,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.975,179.732772702957,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.975,19233.9244455943,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.975,177.914000677757,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.975,21870.5827630701,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.975,185.776420908741,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.975,26052.6223748351,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.975,202.445384718756,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-15,15761,66022273,2021-05-10,0.99,18854.1734043028,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-15,72,66022273,2021-05-10,0.99,207.274181373571,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-10,0.99,20510.0571923071,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-10,0.99,209.844072059757,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-10,0.99,23939.0285317275,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-10,0.99,225.954251827543,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-10,0.99,29981.1749988126,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-10,0.99,256.610828410489,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-17,0.01,11149.2193158776,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-17,0.01,35.9231145580921,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-17,0.01,10149.9872915811,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-17,0.01,30.4659780535693,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-17,0.01,9247.35820359234,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-17,0.01,27.8493398723577,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-12,46825,66022273,2021-05-17,0.01,8174.3819205596,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-12,60,66022273,2021-05-17,0.01,23.7941397430994,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-17,0.025,11564.8448319962,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-17,0.025,40.9845524862323,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-17,0.025,10708.2127813623,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-17,0.025,36.3923657711151,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-17,0.025,9795.33654681785,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-17,0.025,32.2512246212628,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-12,46825,66022273,2021-05-17,0.025,8726.72835212967,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-12,60,66022273,2021-05-17,0.025,27.3278526742522,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-17,0.05,11958.8434176813,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-17,0.05,45.6011390410845,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-17,0.05,11217.1753886791,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-29,59,66022273,2021-05-17,0.05,40.3310308480676,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-05,30724,66022273,2021-05-17,0.05,10401.0830417754,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-05,61,66022273,2021-05-17,0.05,35.3585497110567,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-06-12,46825,66022273,2021-05-17,0.05,9402.05729954315,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-06-12,60,66022273,2021-05-17,0.05,31.2665177512047,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-22,11595,66022273,2021-05-17,0.1,12448.5437257425,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-22,41,66022273,2021-05-17,0.1,50.1594580697837,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-29,20499,66022273,2021-05-17,0.1,11844.6921108753,2,4,ensemble,1
