model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-09,0.5,153060.746691496,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-09,0.5,572.846156360634,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-09,0.5,144856.372934668,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-09,0.5,571.297840743311,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-08-09,0.55,175230.250878732,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-08-09,0.55,614.832231759091,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-09,0.55,167190.431640044,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-09,0.55,608.195592572239,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-09,0.55,160162.799356802,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-09,0.55,603.571616125045,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-09,0.55,154579.087316136,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-09,0.55,611.18264306859,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-08-09,0.6,178306.400839056,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-08-09,0.6,635.23918666775,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-09,0.6,172231.907205291,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-09,0.6,636.772467396692,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-09,0.6,167266.883796218,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-09,0.6,639.475792009943,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-09,0.6,163907.011517377,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-09,0.6,657.760839948152,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-08-09,0.65,181501.694297268,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-08-09,0.65,656.626732161718,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-09,0.65,177875.327122821,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-09,0.65,666.936622602993,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-09,0.65,175240.7039146,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-09,0.65,678.248489873158,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-09,0.65,174634.182505035,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-09,0.65,710.40518092256,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-08-09,0.7,184946.404487767,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-08-09,0.7,678.989561635998,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-09,0.7,183780.514535241,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-09,0.7,702.437550290611,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-09,0.7,184254.696609129,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-09,0.7,720.666904014893,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-09,0.7,186182.066332567,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-09,0.7,763.1969650478,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-08-09,0.75,188788.273542489,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-08-09,0.75,706.868365203194,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-09,0.75,190625.743025366,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-09,0.75,742.00633998162,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-09,0.75,194152.137420044,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-09,0.75,769.463940962526,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-09,0.75,200238.763902684,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-09,0.75,829.525967613487,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-08-09,0.8,192902.350068618,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-08-09,0.8,740.348615203619,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-09,0.8,198687.225589465,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-09,0.8,792.242117685296,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-09,0.8,205724.820051374,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-09,0.8,829.226314437568,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-09,0.8,216634.070488402,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-09,0.8,906.847487561136,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-08-09,0.85,202591.501600601,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-08-09,0.85,782.425716103523,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-09,0.85,212656.011371192,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-09,0.85,858.584181358938,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-09,0.85,225364.603716467,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-09,0.85,906.475952967497,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-09,0.85,242891.204664773,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-09,0.85,1004.64973354124,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-08-09,0.9,210023.665735892,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-08-09,0.9,843.439327468512,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-09,0.9,226843.13224886,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-09,0.9,956.747486112801,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-09,0.9,246062.687536817,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-09,0.9,1022.36280039308,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-09,0.9,271617.994790679,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-09,0.9,1158.86667153903,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-08-09,0.95,220168.727934663,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-08-09,0.95,949.190615207019,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-09,0.95,245644.044833653,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-09,0.95,1136.87140193822,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-09,0.95,278032.702023392,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-09,0.95,1219.03907917037,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-09,0.95,318216.371803523,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-09,0.95,1428.73283837229,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-08-09,0.975,228677.028929003,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-08-09,0.975,1058.83888350998,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-09,0.975,263542.340824534,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-09,0.975,1342.78127492832,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-09,0.975,309030.406422546,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-09,0.975,1449.9665794343,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-09,0.975,364076.146666901,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-09,0.975,1776.25605079504,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-08-09,0.99,238632.710118548,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-08-09,0.99,1205.11219291913,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-09,0.99,284497.689822779,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-09,0.99,1659.30368366044,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-09,0.99,344061.36632768,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-09,0.99,1808.41081772114,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-09,0.99,418024.93982281,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-09,0.99,2261.18864267688,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-16,0.01,159275.019783353,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-16,0.01,359.492656921676,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-16,0.01,179810.951643355,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-16,0.01,287.574609109699,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-16,0.01,267084.060186876,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-16,0.01,250.013977102696,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-08-16,0.01,397503.065403375,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-08-16,0.01,264.565772507924,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-16,0.025,166514.938640849,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-16,0.025,392.391181998956,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-16,0.025,190271.288782222,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-16,0.025,326.516896162473,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-16,0.025,278750.20553502,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-16,0.025,289.119140624712,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-08-16,0.025,409818.688237984,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-08-16,0.025,301.415679860449,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-16,0.05,173404.13106556,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-16,0.05,418.655146570019,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-16,0.05,201019.066619339,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-16,0.05,362.819766959771,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-16,0.05,294397.773240662,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-16,0.05,326.491391551343,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-08-16,0.05,431830.701057418,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-08-16,0.05,339.587624138239,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-16,0.1,180991.10176531,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-16,0.1,455.726045051736,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-16,0.1,214862.176761789,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-16,0.1,403.586335006673,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-16,0.1,318332.457470904,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-16,0.1,374.426995605806,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-08-16,0.1,468014.158272565,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-08-16,0.1,396.059745506421,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-16,0.15,187030.628910398,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-16,0.15,479.257612282849,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-16,0.15,228744.948792147,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-16,0.15,433.437245456146,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-16,0.15,348683.42951844,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-16,0.15,411.213381675204,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-08-16,0.15,511630.233699175,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-08-16,0.15,439.52032812703,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-16,0.2,194199.167780815,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-16,0.2,500.040953442924,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-16,0.2,249021.29070318,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-16,0.2,460.387159889315,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-16,0.2,400306.363559129,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-16,0.2,444.902153678753,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-08-16,0.2,574519.90881399,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-08-16,0.2,480.768249403679,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-16,0.25,197983.381148951,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-16,0.25,518.689515431178,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-16,0.25,255410.488916289,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-16,0.25,483.296134488432,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-16,0.25,408503.161031642,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-16,0.25,474.977693346406,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-08-16,0.25,584708.382306528,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-08-16,0.25,517.389151425718,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-16,0.3,201516.507733183,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-16,0.3,536.176153536833,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-16,0.3,261573.453376043,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-16,0.3,505.715125380459,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-16,0.3,416468.86159138,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-16,0.3,504.511430824433,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-08-16,0.3,594418.192500813,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-08-16,0.3,553.565213429451,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-16,0.35,204915.22603005,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-16,0.35,551.838287880478,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-16,0.35,267331.260069272,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-16,0.35,526.595651479736,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-16,0.35,424918.577136318,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-16,0.35,532.962207613176,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-08-16,0.35,604486.640149153,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-08-16,0.35,588.954803234997,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-16,0.4,208172.718273385,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-16,0.4,568.093613769639,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-16,0.4,273251.400664989,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-16,0.4,547.534893623186,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-16,0.4,432909.979361658,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-16,0.4,560.227253205416,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-08-16,0.4,614487.934542313,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-08-16,0.4,626.924878688523,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-16,0.45,211365.321501954,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-16,0.45,584.96593851822,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-16,0.45,279126.443564421,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-16,0.45,569.267282758577,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-16,0.45,441617.816666703,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-16,0.45,588.161116139613,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-08-16,0.45,625378.417075369,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-08-16,0.45,666.350243682193,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-16,0.5,214617.03937775,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-16,0.5,601.759077305602,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-16,0.5,285166.722521827,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-16,0.5,591.434491517084,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-16,0.5,450165.72203616,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-16,0.5,619.12277567912,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-08-16,0.5,637141.22462013,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-08-16,0.5,706.616155732286,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-16,0.55,217958.890394952,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-16,0.55,620.303342229694,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-16,0.55,291503.28284607,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-16,0.55,615.418654581436,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-16,0.55,459428.282445788,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-16,0.55,651.429404795384,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-08-16,0.55,649034.227945114,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-08-16,0.55,752.01393868397,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-08-16,0.6,221372.645433772,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-08-16,0.6,639.099166519423,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-28,237556,66022273,2021-08-16,0.6,297980.434303384,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-28,785,66022273,2021-08-16,0.6,640.529832798117,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-04,243125,66022273,2021-08-16,0.6,468942.964078167,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-04,785,66022273,2021-08-16,0.6,687.983603985878,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-08-16,0.6,661846.45329256,4,4,ensemble,1
