model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-24,0.975,4707.7505025586,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-01-29,2339599,67118648,2022-01-24,0.99,3267718.61901642,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-01-29,1878,67118648,2022-01-24,0.99,2360.38615870298,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-24,0.99,3378068.68825369,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-24,0.99,2914.06448322062,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-24,0.99,3633577.05130504,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-24,0.99,3753.23932393604,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-24,0.99,4005468.69543073,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-24,0.99,5579.402331576,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.01,1665482.51921535,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.01,1340.2558134985,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.01,1372415.0425623,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.01,1179.21520183957,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.01,1033415.1798082,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.01,1021.61340081753,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.01,674439.23452915,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.01,791.515889226092,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.025,1764138.28163831,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.025,1396.68333582598,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.025,1479046.82281669,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.025,1297.41671080847,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.025,1156845.69185554,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.025,1175.00547798659,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.025,822309.68989372,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.025,967.424444011742,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.05,1845318.9537751,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.05,1485.65124147402,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.05,1563682.82422897,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.05,1397.62769974718,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.05,1261393.88907786,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.05,1307.02684618352,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.05,958470.527144731,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.05,1127.23690777752,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.1,1940802.77594364,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.1,1608.16849339467,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.1,1674115.30673265,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.1,1539.87054709725,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.1,1389477.61300143,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.1,1467.0172168503,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.1,1112535.21731131,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.1,1337.29759386635,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.15,2011050.26876571,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.15,1678.71958031138,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.15,1756418.9688119,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.15,1633.05481665697,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.15,1478906.5772306,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.15,1590.17895860503,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.15,1209680.19635166,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.15,1484.52565273713,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.2,2060307.54817264,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.2,1722.48507343673,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.2,1817047.8830329,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.2,1709.55388171005,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.2,1547794.34032595,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.2,1692.95479258141,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.2,1294927.11949492,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.2,1609.54927859594,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.25,2108482.42090056,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.25,1756.91474673525,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.25,1868080.89358339,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.25,1774.48434059206,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.25,1610382.6480722,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.25,1774.28921562759,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.25,1365317.68945519,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.25,1721.62410934175,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.3,2149326.40938459,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.3,1799.23762541775,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.3,1918636.98157821,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.3,1830.2708580509,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.3,1661014.0522324,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.3,1847.70891572943,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.3,1427472.74587872,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.3,1821.84144082549,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.35,2258949.40852165,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.35,1845.66435455951,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.35,2044038.99993331,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.35,1886.29261278384,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.35,1786800.17593643,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.35,1921.7244583991,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.35,1534238.9193821,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.35,1915.05030258407,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.4,2297115.19207002,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.4,1878.7102710507,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.4,2090916.38037995,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.4,1934.29059229456,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.4,1840042.03794759,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.4,1992.31808720963,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.4,1596144.86214818,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.4,2010.020465894,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.45,2331493.28568971,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.45,1902.51084658936,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.45,2133735.86268302,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.45,1984.13678436556,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.45,1892027.19628593,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.45,2062.49225309093,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.45,1658367.49095947,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.45,2109.77478231003,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.5,2368957.69854812,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.5,1941.02121883351,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.5,2179727.76632012,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.5,2029.9071793507,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.5,1939932.07001804,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.5,2137.48301029372,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.5,1721800.31521796,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.5,2202.51215927574,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.55,2399176.92087922,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.55,1968.41080116809,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.55,2217166.99033267,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.55,2078.33227453919,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.55,1988157.76622205,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.55,2202.90189341894,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.55,1783446.75610332,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.55,2302.95361411053,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.6,2428104.32190431,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.6,2002.43111521579,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.6,2254442.12750388,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.6,2129.21253877885,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.6,2042495.29504907,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.6,2271.5612156369,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.6,1850627.68593873,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.6,2398.60571402057,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.65,2470017.09508136,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.65,2036.89812858948,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.65,2303380.7591905,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.65,2181.35282575949,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.65,2095014.2706215,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.65,2348.23829428183,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.65,1936489.94039997,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.65,2503.57486708586,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.7,2518928.34635808,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.7,2063.02523725319,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.7,2357494.22958572,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.7,2239.40946963773,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.7,2174660.82440578,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.7,2432.89987416168,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.7,2021930.78443293,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.7,2612.12455722191,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.75,2563437.37698694,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.75,2101.39932082269,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.75,2416031.831048,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.75,2303.44734684437,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.75,2241619.39368013,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.75,2516.73884392475,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.75,2103560.08386695,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.75,2735.88725678595,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.8,2606093.62540045,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.8,2159.20359470848,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.8,2469220.927183,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.8,2374.26692622723,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.8,2315993.76951364,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.8,2615.51631185439,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.8,2205803.02678847,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.8,2883.14665705033,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.85,2658266.44577195,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.85,2215.80425255893,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.85,2528867.29060922,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.85,2452.48118307245,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.85,2397247.44484246,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.85,2737.21076039025,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.85,2322813.05110276,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.85,3059.95815447606,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.9,2725304.81079306,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.9,2280.52273237128,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.9,2613938.85479598,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.9,2561.01311678154,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.9,2499623.38520091,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.9,2893.8374950294,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.9,2477426.09384692,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.9,3318.78654867955,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.95,2817567.66477247,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.95,2398.45617931465,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.95,2737564.58391826,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.95,2724.15499504288,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.95,2669029.4520644,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.95,3113.79456783158,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.95,2719742.53883644,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.95,3661.01721030769,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.975,2904079.53405496,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.975,2479.21801799746,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.975,2832770.91200066,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.975,2859.82057322872,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.975,2804167.71845843,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.975,3347.00618171092,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.975,2948328.99879724,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.975,4000.75099808115,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-05,1723710,67118648,2022-01-31,0.99,2995053.64879563,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-05,1846,67118648,2022-01-31,0.99,2587.37608151874,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-12,970983,67118648,2022-01-31,0.99,2959430.45328718,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-12,2252,67118648,2022-01-31,0.99,3014.78280394494,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-19,573367,67118648,2022-01-31,0.99,3028993.85581165,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-19,1837,67118648,2022-01-31,0.99,3583.96398491257,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2022-02-26,396058,67118648,2022-01-31,0.99,3319269.47409469,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2022-02-26,1391,67118648,2022-01-31,0.99,4396.7525015715,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-04-17,17893,66022273,2021-04-12,0.01,6282.11662101751,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-04-17,180,66022273,2021-04-12,0.01,73.7565915320475,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-12,0.01,3071.2780787578,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-12,0.01,52.2614554656469,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-12,0.01,1635.45735159179,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-01,107,66022273,2021-04-12,0.01,37.2801052391664,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-08,14560,66022273,2021-04-12,0.01,933.075064281514,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-05-08,79,66022273,2021-04-12,0.01,27.6852565537727,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-04-17,17893,66022273,2021-04-12,0.025,6765.43544473594,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-04-17,180,66022273,2021-04-12,0.025,86.6873244029635,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-04-24,17232,66022273,2021-04-12,0.025,3425.42005137843,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-04-24,157,66022273,2021-04-12,0.025,59.2625544411981,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-05-01,15360,66022273,2021-04-12,0.025,1875.00219145716,3,4,ensemble,1
