model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.3,6184,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.3,72,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-09-20,0.35,30617.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-09-20,0.35,244.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-20,0.35,20158.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-20,0.35,170,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-20,0.35,11523.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-20,0.35,123.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.35,7127.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.35,60,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-09-20,0.4,31365,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-09-20,0.4,261.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-20,0.4,20969,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-20,0.4,189,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-20,0.4,14213,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-20,0.4,138.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.4,8627,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.4,98.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-09-20,0.45,32372,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-09-20,0.45,278.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-20,0.45,21816,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-20,0.45,208,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-20,0.45,15015.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-20,0.45,156.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.45,9937,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.45,113,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-09-20,0.5,32903,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-09-20,0.5,295,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-20,0.5,22649,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-20,0.5,227.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-20,0.5,15879.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-20,0.5,180.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.5,12137.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.5,138,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-09-20,0.55,33671,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-09-20,0.55,313.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-20,0.55,23510.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-20,0.55,248,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-20,0.55,16743,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-20,0.55,203.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.55,14612.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.55,158.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-09-20,0.6,34558,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-09-20,0.6,334,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-20,0.6,24466,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-20,0.6,268,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-20,0.6,17779,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-20,0.6,215,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.6,16169.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.6,169.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-09-20,0.65,35412,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-09-20,0.65,352,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-20,0.65,25467,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-20,0.65,289,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-20,0.65,21129.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-20,0.65,230,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.65,17012,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.65,214.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-09-20,0.7,36283,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-09-20,0.7,371.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-20,0.7,26526,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-20,0.7,311.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-20,0.7,24200,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-20,0.7,252.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.7,18043.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.7,226.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-09-20,0.75,37915.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-09-20,0.75,390,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-20,0.75,30504,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-20,0.75,326,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-20,0.75,25358,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-20,0.75,297.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.75,19255.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.75,234.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-09-20,0.8,41530.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-09-20,0.8,411,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-20,0.8,32897,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-20,0.8,343,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-20,0.8,26796.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-20,0.8,315,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.8,20814.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.8,245.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-09-20,0.85,47835.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-09-20,0.85,438.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-20,0.85,42084.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-20,0.85,376.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-20,0.85,37535,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-20,0.85,351,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.85,31773.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.85,277,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-09-20,0.9,50477.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-09-20,0.9,481,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-20,0.9,45998.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-20,0.9,444.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-20,0.9,42423.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-20,0.9,402.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.9,37133.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.9,320.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-09-20,0.95,54505,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-09-20,0.95,537.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-20,0.95,50365.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-20,0.95,493,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-20,0.95,47216,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-20,0.95,472.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.95,43169,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.95,421,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-09-20,0.975,57956,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-09-20,0.975,597,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-20,0.975,53486,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-20,0.975,537.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-20,0.975,52363,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-20,0.975,529.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.975,50144.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.975,559,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-09-25,35800,67118648,2021-09-20,0.99,59989.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-09-25,297,67118648,2021-09-20,0.99,684,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-20,0.99,57669,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-20,0.99,608.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-20,0.99,59788.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-20,0.99,606,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-20,0.99,79003,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-20,0.99,709.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-27,0.01,15116,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-27,0.01,60,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-27,0.01,5217.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-27,0.01,34.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-27,0.01,2324.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-27,0.01,19,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-23,33636,67118648,2021-09-27,0.01,1210.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-23,171,67118648,2021-09-27,0.01,10,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-27,0.025,17233,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-27,0.025,76,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-27,0.025,7304,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-27,0.025,46,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-27,0.025,2935,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-27,0.025,26,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-23,33636,67118648,2021-09-27,0.025,1511,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-23,171,67118648,2021-09-27,0.025,13.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-27,0.05,17025,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-27,0.05,94.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-27,0.05,8757.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-27,0.05,58,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-27,0.05,3605,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-27,0.05,33,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-23,33636,67118648,2021-09-27,0.05,1857.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-23,171,67118648,2021-09-27,0.05,17.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-27,0.1,14721,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-27,0.1,119,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-27,0.1,11499.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-27,0.1,73.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-27,0.1,6488.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-27,0.1,45.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-23,33636,67118648,2021-09-27,0.1,2493.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-23,171,67118648,2021-09-27,0.1,26,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-27,0.15,16848.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-27,0.15,137,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-27,0.15,9436,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-27,0.15,72.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-27,0.15,6464.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-27,0.15,55.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-23,33636,67118648,2021-09-27,0.15,4116,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-23,171,67118648,2021-09-27,0.15,34,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-27,0.2,18849,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-27,0.2,152,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-27,0.2,10146.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-27,0.2,101,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-27,0.2,7828.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-27,0.2,65.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-23,33636,67118648,2021-09-27,0.2,3624.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-23,171,67118648,2021-09-27,0.2,41,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-27,0.25,17465.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-27,0.25,165.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-27,0.25,10814.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-27,0.25,103.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-27,0.25,6698,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-27,0.25,74,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-23,33636,67118648,2021-09-27,0.25,4301.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-23,171,67118648,2021-09-27,0.25,49.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-27,0.3,18456.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-27,0.3,178.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-27,0.3,11675,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-27,0.3,122.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-27,0.3,7246.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-27,0.3,83,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-23,33636,67118648,2021-09-27,0.3,5509.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-23,171,67118648,2021-09-27,0.3,56.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-27,0.35,19452,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-27,0.35,191,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-27,0.35,12681.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-27,0.35,133.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-27,0.35,7907.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-27,0.35,92,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-23,33636,67118648,2021-09-27,0.35,5157,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-23,171,67118648,2021-09-27,0.35,64,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-27,0.4,20482,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-27,0.4,203,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-27,0.4,13340.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-27,0.4,146.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-27,0.4,8816.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-27,0.4,101.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-23,33636,67118648,2021-09-27,0.4,6228,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-23,171,67118648,2021-09-27,0.4,73,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-27,0.45,21633,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-27,0.45,215.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-27,0.45,14308,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-27,0.45,156.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-27,0.45,9486,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-27,0.45,113.5,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-23,33636,67118648,2021-09-27,0.45,7931.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-23,171,67118648,2021-09-27,0.45,83,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-27,0.5,22982.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-27,0.5,228,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-27,0.5,15414.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-27,0.5,172.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-27,0.5,10469,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-27,0.5,126,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-23,33636,67118648,2021-09-27,0.5,10098.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-23,171,67118648,2021-09-27,0.5,95.5,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-27,0.55,24135,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-27,0.55,243.5,1,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-09,26060,67118648,2021-09-27,0.55,16747.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-09,197,67118648,2021-09-27,0.55,186.5,2,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-16,30826,67118648,2021-09-27,0.55,12198.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-16,171,67118648,2021-09-27,0.55,140,3,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-23,33636,67118648,2021-09-27,0.55,11790.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-23,171,67118648,2021-09-27,0.55,108,4,4,ensemble,1
weighted.median_ensemble,Cases,FR,2021-10-02,31581,67118648,2021-09-27,0.6,25624.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,FR,2021-10-02,306,67118648,2021-09-27,0.6,260.5,1,4,ensemble,1
