model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.45,90251.9367813614,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.45,2043.33758470503,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.5,63992.0881815992,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.5,2700.83614526811,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.5,99790.3504200417,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.5,2457.46226921384,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.5,182100.582529732,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.5,2249.44397086165,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.5,181877.160826382,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.5,2118.5462453238,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.55,65212.0813219091,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.55,2753.58686024092,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.55,101590.913332875,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.55,2512.2906450487,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.55,271516.866681765,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.55,2312.81675410567,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.55,273029.760907858,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.55,2193.95162260367,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.6,66430.1635986742,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.6,2810.96704354266,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.6,104098.266566055,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.6,2565.13898365299,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.6,275849.819580945,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.6,2379.20405315616,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.6,277952.440864986,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.6,2270.94588072945,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.65,67652.430642693,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.65,2861.85351932057,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.65,110753.109396507,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.65,2622.16682955103,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.65,279335.757519578,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.65,2452.5254039863,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.65,282608.551964268,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.65,2356.8618735771,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.7,69459.3248043652,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.7,2922.88417368709,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.7,118420.151760397,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.7,2689.54747842668,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.7,285564.746116879,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.7,2531.50793806206,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.7,293410.579125699,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.7,2543.27557268663,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.75,70892.6501994333,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.75,2989.66422384996,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.75,128585.324194722,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.75,2762.79635091374,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.75,289631.213345783,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.75,2626.00708657486,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.75,299476.384793979,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.75,2659.20463457205,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.8,72639.5509135579,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.8,3066.33005783893,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.8,137363.882386573,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.8,2847.87328960101,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.8,294555.197821684,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.8,2726.72977315492,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.8,307370.130488623,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.8,2782.46641530901,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.85,74785.4735552829,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.85,3160.26492023734,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.85,141544.278144593,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.85,2950.92596927969,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.85,300899.732693277,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.85,2850.36513565611,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.85,317671.949747108,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.85,2935.05686070337,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.9,77569.4681015795,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.9,3279.55280124289,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.9,148594.838981617,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.9,3087.41990909749,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.9,310813.739410582,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.9,3008.21902553387,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.9,333364.49848525,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.9,3145.94579137425,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.95,81617.4531169641,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.95,3457.82934042815,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.95,168331.152536265,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.95,3279.17753498692,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.95,327895.005643971,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.95,3260.59184831028,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.95,360601.590673177,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.95,3501.34756195195,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.975,88909.3243530991,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.975,3641.69064160393,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.975,175667.546079879,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.975,3484.78511748921,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.975,342394.243722058,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.975,3536.29477251281,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.975,385298.946086015,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.975,3865.44032699561,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-08,81842,37975841,2022-01-03,0.99,94354.8584084345,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-08,2161,37975841,2022-01-03,0.99,3830.7444682852,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-03,0.99,189297.27381151,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-03,0.99,3714.42857484574,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-03,0.99,358032.878697647,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-03,0.99,3918.41839338298,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-03,0.99,412487.183466493,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-03,0.99,4461.58077787753,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.01,58782.6013377149,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.01,1254.92679185955,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.01,90704.6575946816,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.01,1077.8472695839,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.01,89858.5771576781,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.01,1063.23318308027,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.01,97414.4341953867,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.01,1013.07118326532,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.025,61271.3595854176,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.025,1391.92867243254,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.025,93788.1566304737,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.025,1186.81749338713,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.025,94273.745474675,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.025,1162.66240922084,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.025,103447.179490629,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.025,1124.28771016508,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.05,63919.4786664634,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.05,1488.99044202741,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.05,96996.1009301322,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.05,1313.53679962861,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.05,98600.7812282809,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.05,1275.47258665404,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.05,109332.659351689,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.05,1234.40304661732,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.1,68043.1264832605,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.1,1603.65305396052,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.1,101102.969061547,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.1,1455.97003086957,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.1,104434.165636663,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.1,1409.57812478354,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.1,117340.520417449,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.1,1360.13035595839,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.15,70852.3211169888,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.15,1700.72307369345,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.15,104138.732702558,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.15,1564.50821416074,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.15,108843.300987194,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.15,1520.25792298889,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.15,123557.293151655,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.15,1459.87185665421,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.2,73703.0753198673,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.2,1773.36859904384,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.2,106866.800861587,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.2,1645.66883964319,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.2,112685.573901947,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.2,1610.84651953832,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.2,128781.651763766,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.2,1563.49696471442,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.25,76788.0938576171,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.25,1839.64819411145,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.25,111411.547164872,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.25,1716.54409647802,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.25,117294.905642735,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.25,1688.46865863471,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.25,134339.629568239,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.25,1658.3227335424,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.3,82100.1058382735,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.3,1903.56775544196,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.3,113970.045921953,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.3,1780.47437031489,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.3,120942.316640747,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.3,1762.34049933166,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.3,139407.299137264,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.3,1749.10938082681,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.35,85071.2090258856,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.35,1972.48662750161,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.35,116863.818006986,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.35,1836.8498723907,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.35,124831.99134475,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.35,1829.75817341865,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.35,144245.421510136,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.35,1821.57952108859,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.4,87775.5553261837,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.4,2025.85704300956,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.4,119846.782227623,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.4,1893.32097986798,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.4,128628.190290938,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.4,1897.92125183368,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.4,149210.009897324,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.4,1894.85372284208,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.45,90555.6701831774,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.45,2075.4017361656,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.45,122351.18171451,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.45,1956.79070162831,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.45,132351.76137627,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.45,1967.82216649063,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.45,154151.062747359,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.45,1976.81511337449,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.5,102174.859060092,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.5,2127.12963424983,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.5,125026.10740238,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.5,2014.25552186514,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.5,136324.827020552,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.5,2039.97430570528,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.5,159558.54931821,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.5,2054.32351305144,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.55,105221.859654795,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.55,2179.86784235645,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.55,129036.059464951,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.55,2071.42323352686,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-29,320295,37975841,2022-01-10,0.55,141842.817099503,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-29,1319,37975841,2022-01-10,0.55,2107.4426021296,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-02-05,324690,37975841,2022-01-10,0.55,167210.754465049,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-02-05,1440,37975841,2022-01-10,0.55,2138.85774889991,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-15,96285,37975841,2022-01-10,0.6,109415.886330536,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-15,2550,37975841,2022-01-10,0.6,2235.07635220708,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2022-01-22,185720,37975841,2022-01-10,0.6,132543.956268328,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2022-01-22,1549,37975841,2022-01-10,0.6,2133.14345583439,2,4,ensemble,1
