model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-13,0.35,3619,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-13,0.35,46,1,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-13,0.35,4437,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-13,0.35,57,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-13,0.35,5220,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-13,0.35,79,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-13,0.35,6176,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-13,0.35,100,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-13,0.4,3674,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-13,0.4,49,1,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-13,0.4,4532,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-13,0.4,63,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-13,0.4,5422,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-13,0.4,83,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-13,0.4,6836,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-13,0.4,106,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-13,0.45,3752,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-13,0.45,53,1,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-13,0.45,4771,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-13,0.45,66,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-13,0.45,5743,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-13,0.45,90,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-13,0.45,7004,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-13,0.45,118,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-13,0.5,3855,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-13,0.5,56,1,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-13,0.5,4970,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-13,0.5,71,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-13,0.5,6326,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-13,0.5,96,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-13,0.5,8307,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-13,0.5,123,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-13,0.55,4094,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-13,0.55,58,1,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-13,0.55,5142,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-13,0.55,74,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-13,0.55,6829,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-13,0.55,107,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-13,0.55,9150,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-13,0.55,138,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-13,0.6,4338,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-13,0.6,60,1,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-13,0.6,5415,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-13,0.6,77,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-13,0.6,7381,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-13,0.6,112,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-13,0.6,10095,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-13,0.6,149,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-13,0.65,4452,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-13,0.65,62,1,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-13,0.65,5752,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-13,0.65,79,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-13,0.65,7998,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-13,0.65,118,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-13,0.65,11173,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-13,0.65,157,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-13,0.7,4542,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-13,0.7,64,1,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-13,0.7,6107,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-13,0.7,82,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-13,0.7,8705,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-13,0.7,124,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-13,0.7,12435,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-13,0.7,164,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-13,0.75,4659,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-13,0.75,66,1,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-13,0.75,6529,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-13,0.75,85,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-13,0.75,9537,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-13,0.75,129,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-13,0.75,13957,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-13,0.75,175,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-13,0.8,4776,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-13,0.8,69,1,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-13,0.8,7040,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-13,0.8,90,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-13,0.8,10558,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-13,0.8,134,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-13,0.8,15872,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-13,0.8,190,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-13,0.85,5016,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-13,0.85,71,1,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-13,0.85,7687,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-13,0.85,95,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-13,0.85,11627,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-13,0.85,140,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-13,0.85,18182,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-13,0.85,208,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-13,0.9,5152,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-13,0.9,74,1,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-13,0.9,8148,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-13,0.9,102,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-13,0.9,12403,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-13,0.9,152,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-13,0.9,20291,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-13,0.9,233,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-13,0.95,5375,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-13,0.95,79,1,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-13,0.95,8965,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-13,0.95,112,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-13,0.95,14086,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-13,0.95,169,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-13,0.95,24515,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-13,0.95,272,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-13,0.975,5606,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-13,0.975,86,1,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-13,0.975,9768,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-13,0.975,116,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-13,0.975,15385,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-13,0.975,182,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-13,0.975,28003,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-13,0.975,312,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-13,0.99,5979,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-13,0.99,92,1,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-13,0.99,10363,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-13,0.99,125,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-13,0.99,17957,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-13,0.99,205,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-13,0.99,30958,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-13,0.99,347,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.01,3170,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.01,22,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.01,4071,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.01,37,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.01,5438,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.01,46,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.01,5717,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.01,67,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.025,4129,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.025,27,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.025,5300,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.025,46,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.025,5918,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.025,63,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.025,6128,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.025,76,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.05,4152,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.05,38,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.05,5404,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.05,55,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.05,6484,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.05,73,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.05,6818,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.05,90,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.1,4174,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.1,46,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.1,5404,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.1,64,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.1,6947,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.1,84,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.1,7685,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.1,108,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.15,4428,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.15,52,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.15,5738,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.15,70,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.15,7265,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.15,98,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.15,8464,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.15,120,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.2,4694,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.2,56,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.2,6283,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.2,75,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.2,7826,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.2,108,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.2,9203,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.2,136,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.25,4838,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.25,58,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.25,6283,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.25,79,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.25,8154,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.25,117,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.25,9701,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.25,148,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.3,5031,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.3,62,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.3,6490,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.3,83,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.3,8499,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.3,126,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.3,10003,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.3,159,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.35,5106,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.35,69,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.35,6694,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.35,87,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.35,8749,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.35,128,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.35,10889,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.35,159,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.4,5241,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.4,71,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.4,6888,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.4,92,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.4,9001,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.4,128,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.4,11563,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.4,169,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.45,5374,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.45,73,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.45,7134,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.45,100,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.45,9269,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.45,136,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.45,11828,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.45,186,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.5,5504,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.5,78,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.5,7277,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.5,108,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.5,9523,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.5,149,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.5,12455,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.5,195,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.55,5634,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.55,80,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.55,7444,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.55,110,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.55,9810,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.55,154,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.55,13083,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.55,215,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.6,5767,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.6,82,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.6,7830,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.6,114,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.6,10327,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.6,159,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.6,13788,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.6,222,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.65,5988,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.65,83,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.65,8470,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.65,118,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.65,11910,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.65,166,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.65,16684,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.65,231,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.7,6110,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.7,85,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.7,8737,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.7,121,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.7,12458,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.7,171,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.7,17748,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.7,240,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.75,6463,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.75,89,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.75,9006,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.75,126,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.75,13068,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.75,179,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.75,18626,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.75,252,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.8,6593,1,4,ensemble,1
median_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-20,0.8,93,1,4,ensemble,1
median_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-20,0.8,9315,2,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-20,0.8,132,2,4,ensemble,1
median_ensemble,Cases,PL,2021-10-09,11098,37975841,2021-09-20,0.8,13530,3,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-09,175,37975841,2021-09-20,0.8,188,3,4,ensemble,1
median_ensemble,Cases,PL,2021-10-16,16195,37975841,2021-09-20,0.8,19222,4,4,ensemble,1
median_ensemble,Deaths,PL,2021-10-16,247,37975841,2021-09-20,0.8,264,4,4,ensemble,1
median_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-20,0.85,6692,1,4,ensemble,1
