model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.25,116267,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.25,1752.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.3,112539.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.3,1443,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.3,123677.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.3,1556,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.3,126428.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.3,1721,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.3,120909,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.3,1842,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.35,125983.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.35,1545,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.35,134520.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.35,1676,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.35,137517,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.35,1850.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.35,141501,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.35,1927,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.4,129193,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.4,1559.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.4,144001,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.4,1700,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.4,150115,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.4,1881.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.4,150817.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.4,2094.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.45,136260.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.45,1574,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.45,159899,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.45,1723,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.45,161258.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.45,1933.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.45,161989.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.45,2139,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.5,143955.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.5,1593.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.5,165890,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.5,1745,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.5,172825,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.5,1963.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.5,175796.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.5,2159.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.55,156896,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.55,1626,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.55,168307,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.55,1767,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.55,178529.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.55,1994.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.55,188314,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.55,2182.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.6,157540,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.6,1660.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.6,170277.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.6,1803.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.6,180287.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.6,2036.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.6,190714.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.6,2219.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.65,158107.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.65,1695,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.65,175473,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.65,1826,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.65,185188.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.65,2068,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.65,193261,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.65,2269,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.7,162523.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.7,1731.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.7,179867,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.7,1878,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.7,190556,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.7,2123.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.7,200856,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.7,2327,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.75,164939,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.75,1771,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.75,184049.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.75,1936,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.75,196594,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.75,2160,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.75,209450.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.75,2388.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.8,167218,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.8,1815,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.8,188879,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.8,2001,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.8,203635,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.8,2205,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.8,219612,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.8,2461.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.85,171250.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.85,1870.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.85,194746.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.85,2077,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.85,212291,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.85,2250,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.85,232278,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.85,2540,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.9,185282.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.9,1933.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.9,209480.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.9,2172,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.9,227749,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.9,2366.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.9,250918.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.9,2748,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.95,201531.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.95,2051.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.95,239818.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.95,2333,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.95,276450.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.95,2663.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.95,316622.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.95,3035,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.975,210259.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.975,2132.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.975,271234,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.975,2486.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.975,315043.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.975,2821,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.975,368039.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.975,3219.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-04-24,136988,82695000,2021-04-19,0.99,220774.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-04-24,1639,82695000,2021-04-19,0.99,2225,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-19,0.99,310482.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-19,0.99,2596.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-19,0.99,371790,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-19,0.99,2970,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-19,0.99,441006.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-19,0.99,3411,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-26,0.01,88773,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-26,0.01,1072.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-26,0.01,69129,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-26,0.01,1016.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-26,0.01,55785,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-26,0.01,882.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-22,57147,82695000,2021-04-26,0.01,42720,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-22,1285,82695000,2021-04-26,0.01,675.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-26,0.025,95231,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-26,0.025,1126.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-26,0.025,79691,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-26,0.025,1118.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-26,0.025,65734,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-26,0.025,1003.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-22,57147,82695000,2021-04-26,0.025,53151.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-22,1285,82695000,2021-04-26,0.025,816.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-26,0.05,100959,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-26,0.05,1172.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-26,0.05,89570,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-26,0.05,1212,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-26,0.05,74017,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-26,0.05,1113.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-22,57147,82695000,2021-04-26,0.05,60418,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-22,1285,82695000,2021-04-26,0.05,947,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-26,0.1,108916.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-26,0.1,1239.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-26,0.1,98884.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-26,0.1,1319.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-26,0.1,83657.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-26,0.1,1249,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-22,57147,82695000,2021-04-26,0.1,70643.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-22,1285,82695000,2021-04-26,0.1,1109,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-26,0.15,114080.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-26,0.15,1288.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-26,0.15,103983.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-26,0.15,1394,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-26,0.15,91074.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-26,0.15,1346.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-22,57147,82695000,2021-04-26,0.15,78959,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-22,1285,82695000,2021-04-26,0.15,1217.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-26,0.2,117104,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-26,0.2,1330,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-26,0.2,105563.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-26,0.2,1441.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-26,0.2,97325.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-26,0.2,1415,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-22,57147,82695000,2021-04-26,0.2,86551.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-22,1285,82695000,2021-04-26,0.2,1283.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-26,0.25,119534,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-26,0.25,1375.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-26,0.25,106925,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-26,0.25,1485,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-26,0.25,98696,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-26,0.25,1464,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-22,57147,82695000,2021-04-26,0.25,92848.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-22,1285,82695000,2021-04-26,0.25,1342.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-26,0.3,121844,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-26,0.3,1409.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-26,0.3,108248.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-26,0.3,1523.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-26,0.3,99928,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-26,0.3,1508.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-22,57147,82695000,2021-04-26,0.3,95511.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-22,1285,82695000,2021-04-26,0.3,1394.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-26,0.35,123593.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-26,0.35,1451,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-26,0.35,109496,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-26,0.35,1561.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-26,0.35,102833,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-26,0.35,1551,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-22,57147,82695000,2021-04-26,0.35,100745.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-22,1285,82695000,2021-04-26,0.35,1443.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-26,0.4,125067.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-26,0.4,1512,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-26,0.4,112536,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-26,0.4,1579.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-26,0.4,110244.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-26,0.4,1590,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-22,57147,82695000,2021-04-26,0.4,107685.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-22,1285,82695000,2021-04-26,0.4,1491,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-26,0.45,127001.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-26,0.45,1630,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-26,0.45,119312,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-08,1582,82695000,2021-04-26,0.45,1600,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-15,64985,82695000,2021-04-26,0.45,119844,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-15,1311,82695000,2021-04-26,0.45,1623.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-22,57147,82695000,2021-04-26,0.45,118041,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-22,1285,82695000,2021-04-26,0.45,1537,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-01,132607,82695000,2021-04-26,0.5,130622.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-05-01,1597,82695000,2021-04-26,0.5,1664.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-05-08,106987,82695000,2021-04-26,0.5,127648,2,4,ensemble,1
