model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-16,0.4,390.793771270324,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-16,0.4,116378.282612811,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-16,0.4,383.318405891539,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-21,134208,67118648,2021-08-16,0.45,119545.253091818,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-21,563,67118648,2021-08-16,0.45,399.07992576065,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-16,0.45,135991.164587218,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-16,0.45,419.059771908747,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-16,0.45,128974.644018044,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-16,0.45,417.899881275358,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-16,0.45,123290.765671559,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-16,0.45,415.987804064719,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-21,134208,67118648,2021-08-16,0.5,123041.881665479,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-21,563,67118648,2021-08-16,0.5,416.29259144105,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-16,0.5,140815.351260435,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-16,0.5,443.91763906381,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-16,0.5,134857.151467819,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-16,0.5,447.251832652543,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-16,0.5,130322.77251204,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-16,0.5,449.780832680624,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-21,134208,67118648,2021-08-16,0.55,126573.39989657,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-21,563,67118648,2021-08-16,0.55,432.582458096184,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-16,0.55,146094.905574824,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-16,0.55,467.951700681853,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-16,0.55,141360.446709453,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-16,0.55,476.266505942081,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-16,0.55,137805.999739021,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-16,0.55,484.412783086233,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-21,134208,67118648,2021-08-16,0.6,130450.773376666,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-21,563,67118648,2021-08-16,0.6,448.998802342196,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-16,0.6,151725.993267967,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-16,0.6,492.760731476734,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-16,0.6,148390.465164597,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-16,0.6,508.130504942225,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-16,0.6,145942.039381517,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-16,0.6,523.87182372579,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-21,134208,67118648,2021-08-16,0.65,134474.51988889,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-21,563,67118648,2021-08-16,0.65,467.110067642158,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-16,0.65,157851.428906454,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-16,0.65,519.186057423164,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-16,0.65,156142.066447421,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-16,0.65,543.405695600636,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-16,0.65,155657.696481146,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-16,0.65,567.105393286224,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-21,134208,67118648,2021-08-16,0.7,138916.940083887,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-21,563,67118648,2021-08-16,0.7,489.5131635263,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-16,0.7,164441.066344877,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-16,0.7,551.840686268576,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-16,0.7,164489.006121232,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-16,0.7,586.993967648177,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-16,0.7,166307.055471018,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-16,0.7,616.701320851929,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-21,134208,67118648,2021-08-16,0.75,143596.949114091,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-21,563,67118648,2021-08-16,0.75,514.230320056909,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-16,0.75,172291.303767274,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-16,0.75,590.238530819559,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-16,0.75,174206.91791279,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-16,0.75,635.404617597883,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-16,0.75,178251.998792279,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-16,0.75,677.208666971845,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-21,134208,67118648,2021-08-16,0.8,149178.988362686,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-21,563,67118648,2021-08-16,0.8,540.52676152027,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-16,0.8,181474.701555143,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-16,0.8,631.327461897449,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-16,0.8,186070.53182337,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-16,0.8,688.19033762054,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-16,0.8,192891.402254208,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-16,0.8,750.138924024445,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-21,134208,67118648,2021-08-16,0.85,156727.090036405,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-21,563,67118648,2021-08-16,0.85,584.278967047814,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-16,0.85,193019.21185067,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-16,0.85,697.229359749866,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-16,0.85,200796.123734448,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-16,0.85,766.6894919281,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-16,0.85,212680.747161789,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-16,0.85,854.76180481296,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-21,134208,67118648,2021-08-16,0.9,166083.921471625,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-21,563,67118648,2021-08-16,0.9,637.494386545321,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-16,0.9,208518.772629066,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-16,0.9,784.05111073398,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-16,0.9,222490.535345931,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-16,0.9,886.110807514133,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-16,0.9,243457.041235729,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-16,0.9,1002.79123998129,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-21,134208,67118648,2021-08-16,0.95,183174.839301965,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-21,563,67118648,2021-08-16,0.95,724.714753018186,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-16,0.95,233613.422067534,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-16,0.95,907.685673568905,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-16,0.95,259782.323299956,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-16,0.95,1081.31235707083,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-16,0.95,295111.207457293,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-16,0.95,1262.04706727319,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-21,134208,67118648,2021-08-16,0.975,199468.746607662,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-21,563,67118648,2021-08-16,0.975,823.35048177254,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-16,0.975,257004.180878729,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-16,0.975,1036.4389651455,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-16,0.975,291989.168458929,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-16,0.975,1276.14102497104,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-16,0.975,338595.389726868,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-16,0.975,1552.11230469584,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-21,134208,67118648,2021-08-16,0.99,215720.301691606,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-21,563,67118648,2021-08-16,0.99,942.95941756691,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-16,0.99,281486.011764541,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-16,0.99,1221.48277999905,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-16,0.99,330470.11398538,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-16,0.99,1592.33861341874,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-16,0.99,391105.440704059,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-16,0.99,2074.37603566855,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.01,65705.5117370621,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.01,247.521951669835,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.01,44724.4807414883,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.01,258.92024170533,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.01,35104.0476450932,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.01,258.393902549343,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.01,25920.8996044923,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.01,244.099502762249,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.025,72716.9330355545,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.025,280.012483222722,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.025,47817.9007870507,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.025,280.730983197656,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.025,38643.7516227433,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.025,282.821436081853,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.025,29917.4254775915,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.025,274.9562385257,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.05,80123.9587883645,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.05,312.61145774048,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.05,50728.7489428861,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.05,301.709009064523,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.05,41952.9150993804,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.05,309.89473363014,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.05,33497.1645486783,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.05,304.863628695959,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.1,89214.5128009001,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.1,347.72952113467,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.1,57934.1884817801,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.1,330.907437638064,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.1,45728.2552409111,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.1,340.173561460231,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.1,37731.7672335951,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.1,341.069133356601,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.15,96326.0652195385,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.15,369.645156371943,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.15,65824.4298561227,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.15,360.020035579431,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.15,48455.7815340699,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.15,361.751367161995,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.15,40758.6054335974,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.15,366.854999785681,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.2,102260.013644704,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.2,388.135496820302,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.2,73334.4657969247,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.2,383.762663364623,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.2,53923.4227427637,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.2,382.536943523368,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.2,43246.3115752418,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.2,390.923470080709,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.25,107212.338694292,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.25,404.389732833025,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.25,80795.2699688924,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.25,405.487797772292,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.25,60653.7946544631,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.25,407.8688913198,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.25,46335.7715080329,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.25,411.987046602289,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.3,111627.7150582,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.3,420.296128215826,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.3,87774.4366879788,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.3,426.987925767546,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.3,68656.563618057,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.3,436.226966591652,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.3,53075.770909482,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.3,439.564695276724,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.35,115624.153586703,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.35,436.252539805873,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.35,94819.0426291613,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.35,449.2738553059,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.35,76648.8941237469,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.35,463.489679674943,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.35,61463.1546813485,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.35,474.347493658115,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.4,119805.386673394,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.4,448.919247455916,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.4,102373.477419491,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.4,468.271391380577,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.4,86024.1647819234,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.4,487.385872858804,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.4,72229.9028241494,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.4,506.284686742266,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.45,123617.804546391,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.45,462.26043510682,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.45,110413.166540108,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.45,488.236404625531,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.45,97118.8490984918,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.45,515.544970230484,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.45,84261.8197286465,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.45,540.448677887393,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.5,127276.831806416,1,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-08-28,534,67118648,2021-08-23,0.5,476.600312281397,1,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-04,84772,67118648,2021-08-23,0.5,117927.881788378,2,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-04,521,67118648,2021-08-23,0.5,508.931222504084,2,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-11,63590,67118648,2021-08-23,0.5,108739.070498494,3,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-11,490,67118648,2021-08-23,0.5,542.91206180929,3,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-09-18,46460,67118648,2021-08-23,0.5,99844.8204169813,4,4,ensemble,1
weighted.mean_ensemble,Deaths,FR,2021-09-18,350,67118648,2021-08-23,0.5,577.155747238164,4,4,ensemble,1
weighted.mean_ensemble,Cases,FR,2021-08-28,117980,67118648,2021-08-23,0.55,131107.258319902,1,4,ensemble,1
